index,timestamp,filename,angle,torque,speed
2016-11-17 23:37:45.853559119,1479425865853559119,center/1479425865853559119.jpg,0.0855211317539,0.563023609446,18.111141719
2016-11-17 23:37:45.903380357,1479425865903380357,center/1479425865903380357.jpg,0.0855211317539,0.717995138341,18.1386199602
2016-11-17 23:37:45.953473256,1479425865953473256,center/1479425865953473256.jpg,0.0855211317539,0.625,18.1804372137
2016-11-17 23:37:46.003443279,1479425866003443279,center/1479425866003443279.jpg,0.0855211317539,0.75,18.1984088845
2016-11-17 23:37:46.053408601,1479425866053408601,center/1479425866053408601.jpg,0.0855211317539,0.81112694284,18.2303123648
2016-11-17 23:37:46.103468390,1479425866103468390,center/1479425866103468390.jpg,0.0872664600611,0.845124940794,18.2387665115
2016-11-17 23:37:46.153520820,1479425866153520820,center/1479425866153520820.jpg,0.0872664600611,0.873460026003,18.2471544268
2016-11-17 23:37:46.203498116,1479425866203498116,center/1479425866203498116.jpg,0.0898353249909,0.933981246088,18.2473783513
2016-11-17 23:37:46.253543544,1479425866253543544,center/1479425866253543544.jpg,0.0925024524331,0.997970189045,18.2417569856
2016-11-17 23:37:46.303571983,1479425866303571983,center/1479425866303571983.jpg,0.0977384373546,1.02909761823,18.235010071
2016-11-17 23:37:46.353585240,1479425866353585240,center/1479425866353585240.jpg,0.0994837656617,0.877472686641,18.2251102518
2016-11-17 23:37:46.403502014,1479425866403502014,center/1479425866403502014.jpg,0.0986909048252,0.909107747333,18.234342064
2016-11-17 23:37:46.453525755,1479425866453525755,center/1479425866453525755.jpg,0.0977384373546,0.815724759019,18.2443006058
2016-11-17 23:37:46.503453885,1479425866503453885,center/1479425866503453885.jpg,0.101021757794,1.14511297418,18.2595568033
2016-11-17 23:37:46.553605431,1479425866553605431,center/1479425866553605431.jpg,0.109773418221,1.0625,18.2691534038
2016-11-17 23:37:46.603482403,1479425866603482403,center/1479425866603482403.jpg,0.115736326226,1.2226660381,18.2802077178
2016-11-17 23:37:46.653609469,1479425866653609469,center/1479425866653609469.jpg,0.123812392579,1.30490943071,18.2861118317
2016-11-17 23:37:46.703497777,1479425866703497777,center/1479425866703497777.jpg,0.133137252074,1.32158229145,18.2884853724
2016-11-17 23:37:46.753670094,1479425866753670094,center/1479425866753670094.jpg,0.142884630356,1.3125,18.2942600455
2016-11-17 23:37:46.803562339,1479425866803562339,center/1479425866803562339.jpg,0.155066812889,1.3125,18.2888889313
2016-11-17 23:37:46.853555701,1479425866853555701,center/1479425866853555701.jpg,0.160570293665,1.3125,18.2969981601
2016-11-17 23:37:46.903558710,1479425866903558710,center/1479425866903558710.jpg,0.160570293665,1.10953724281,18.301154752
2016-11-17 23:37:46.953555972,1479425866953555972,center/1479425866953555972.jpg,0.157237096673,0.823777220878,18.3055553436
2016-11-17 23:37:47.003585027,1479425867003585027,center/1479425867003585027.jpg,0.153588980436,0.775509323756,18.3044218727
2016-11-17 23:37:47.053606088,1479425867053606088,center/1479425867053606088.jpg,0.153588980436,0.92521411093,18.2999992371
2016-11-17 23:37:47.103564229,1479425867103564229,center/1479425867103564229.jpg,0.153588980436,1.21236528172,18.3044504898
2016-11-17 23:37:47.153588551,1479425867153588551,center/1479425867153588551.jpg,0.158460089602,1.1445992364,18.3024877565
2016-11-17 23:37:47.203600903,1479425867203600903,center/1479425867203600903.jpg,0.161255130134,1.28797608715,18.3149789838
2016-11-17 23:37:47.253681672,1479425867253681672,center/1479425867253681672.jpg,0.162315621972,1.25,18.3141896355
2016-11-17 23:37:47.303663682,1479425867303663682,center/1479425867303663682.jpg,0.162315621972,1.10081945491,18.3094076097
2016-11-17 23:37:47.353639388,1479425867353639388,center/1479425867353639388.jpg,0.160776685202,1.0,18.3058837459
2016-11-17 23:37:47.403668128,1479425867403668128,center/1479425867403668128.jpg,0.159249617982,0.9375,18.2906153266
2016-11-17 23:37:47.453645909,1479425867453645909,center/1479425867453645909.jpg,0.155554965783,0.94540170247,18.2864629327
2016-11-17 23:37:47.503683163,1479425867503683163,center/1479425867503683163.jpg,0.155334308743,0.9375,18.2815833211
2016-11-17 23:37:47.553724799,1479425867553724799,center/1479425867553724799.jpg,0.153819024029,0.945737833796,18.2885228947
2016-11-17 23:37:47.603661674,1479425867603661674,center/1479425867603661674.jpg,0.153588980436,1.0,18.2841303106
2016-11-17 23:37:47.653673054,1479425867653673054,center/1479425867653673054.jpg,0.152096032712,0.875,18.2857099775
2016-11-17 23:37:47.703702440,1479425867703702440,center/1479425867703702440.jpg,0.148352980614,0.8125,18.2815399853
2016-11-17 23:37:47.753830473,1479425867753830473,center/1479425867753830473.jpg,0.145113278658,0.8125,18.2809550345
2016-11-17 23:37:47.803708640,1479425867803708640,center/1479425867803708640.jpg,0.140768835692,0.875,18.2703034547
2016-11-17 23:37:47.853708095,1479425867853708095,center/1479425867853708095.jpg,0.136411180696,0.917768881866,18.2611103058
2016-11-17 23:37:47.903784407,1479425867903784407,center/1479425867903784407.jpg,0.129711749863,0.896270132851,18.244386926
2016-11-17 23:37:47.953770467,1479425867953770467,center/1479425867953770467.jpg,0.122738429944,0.822623098671,18.2282275957
2016-11-17 23:37:48.003804063,1479425868003804063,center/1479425868003804063.jpg,0.112276367995,0.791550653929,18.2120264589
2016-11-17 23:37:48.053786970,1479425868053786970,center/1479425868053786970.jpg,0.100377537632,0.801831392376,18.1880079541
2016-11-17 23:37:48.103798251,1479425868103798251,center/1479425868103798251.jpg,0.0873079720167,0.728175641189,18.1925712392
2016-11-17 23:37:48.153882300,1479425868153882300,center/1479425868153882300.jpg,0.0756552874886,0.698352752815,18.1893711078
2016-11-17 23:37:48.203809046,1479425868203809046,center/1479425868203809046.jpg,0.0640212220966,0.732864191849,18.192552183
2016-11-17 23:37:48.253783512,1479425868253783512,center/1479425868253783512.jpg,0.0610865242779,0.827582126593,18.197221756
2016-11-17 23:37:48.303803899,1479425868303803899,center/1479425868303803899.jpg,0.0575958639383,0.768630860299,18.2055549622
2016-11-17 23:37:48.353939730,1479425868353939730,center/1479425868353939730.jpg,0.0575958639383,0.949615152669,18.2206060455
2016-11-17 23:37:48.403882774,1479425868403882774,center/1479425868403882774.jpg,0.0575958639383,1.0,18.2294561769
2016-11-17 23:37:48.453923423,1479425868453923423,center/1479425868453923423.jpg,0.0575958639383,0.824925624944,18.2427871687
2016-11-17 23:37:48.503831354,1479425868503831354,center/1479425868503831354.jpg,0.0558505356312,0.6875,18.2472229004
2016-11-17 23:37:48.553820591,1479425868553820591,center/1479425868553820591.jpg,0.0558505356312,0.75,18.249409602
2016-11-17 23:37:48.603856042,1479425868603856042,center/1479425868603856042.jpg,0.0558505356312,0.6875,18.2575364319
2016-11-17 23:37:48.653944125,1479425868653944125,center/1479425868653944125.jpg,0.0544780562946,0.638351677484,18.2527770996
2016-11-17 23:37:48.703899134,1479425868703899134,center/1479425868703899134.jpg,0.0496336437728,0.669936986074,18.251216324
2016-11-17 23:37:48.753913498,1479425868753913498,center/1479425868753913498.jpg,0.0440284492519,0.576652723309,18.2379976882
2016-11-17 23:37:48.803979439,1479425868803979439,center/1479425868803979439.jpg,0.0396776241536,0.5625,18.2235202544
2016-11-17 23:37:48.853935924,1479425868853935924,center/1479425868853935924.jpg,0.0339805399228,0.61033077815,18.2096375816
2016-11-17 23:37:48.903906043,1479425868903906043,center/1479425868903906043.jpg,0.0292084964555,0.658095566805,18.20351314
2016-11-17 23:37:48.953905650,1479425868953905650,center/1479425868953905650.jpg,0.0279252678156,0.672416524767,18.2055549622
2016-11-17 23:37:49.003908379,1479425869003908379,center/1479425869003908379.jpg,0.0279252678156,0.75,18.2160257748
2016-11-17 23:37:49.053962998,1479425869053962998,center/1479425869053962998.jpg,0.0279252678156,0.593472997242,18.2347344457
2016-11-17 23:37:49.104012522,1479425869104012522,center/1479425869104012522.jpg,0.0235564775951,0.5,18.2430645225
2016-11-17 23:37:49.153964396,1479425869153964396,center/1479425869153964396.jpg,0.0144104765292,0.5,18.2548430279
2016-11-17 23:37:49.203957512,1479425869203957512,center/1479425869203957512.jpg,0.00481457926779,0.517228264336,18.2486584822
2016-11-17 23:37:49.254111647,1479425869254111647,center/1479425869254111647.jpg,-0.00214131856026,0.25,18.2416667938
2016-11-17 23:37:49.303979805,1479425869303979805,center/1479425869303979805.jpg,-0.0112830603297,0.1875,18.2388896942
2016-11-17 23:37:49.353991214,1479425869353991214,center/1479425869353991214.jpg,-0.020002046278,0.221229473603,18.245723664
2016-11-17 23:37:49.404034079,1479425869404034079,center/1479425869404034079.jpg,-0.0283228538816,0.1875,18.2534101572
2016-11-17 23:37:49.454027288,1479425869454027288,center/1479425869454027288.jpg,-0.0344225366335,0.260498880716,18.2611103058
2016-11-17 23:37:49.503994757,1479425869503994757,center/1479425869503994757.jpg,-0.0412806894573,-0.0489147427798,18.2638893127
2016-11-17 23:37:49.554059772,1479425869554059772,center/1479425869554059772.jpg,-0.0573626331152,-0.143721904373,18.2638893127
2016-11-17 23:37:49.604075023,1479425869604075023,center/1479425869604075023.jpg,-0.074789131774,-0.27260857878,18.2611103058
2016-11-17 23:37:49.654035927,1479425869654035927,center/1479425869654035927.jpg,-0.0909703323257,-0.445135038455,18.259145822
2016-11-17 23:37:49.704069293,1479425869704069293,center/1479425869704069293.jpg,-0.107534777775,-0.349462984273,18.2727898696
2016-11-17 23:37:49.754094808,1479425869754094808,center/1479425869754094808.jpg,-0.119383438168,-0.393697768918,18.2825020156
2016-11-17 23:37:49.804054998,1479425869804054998,center/1479425869804054998.jpg,-0.12668233617,-0.399317859107,18.2755402545
2016-11-17 23:37:49.854076207,1479425869854076207,center/1479425869854076207.jpg,-0.13680872048,-0.504902117485,18.2692262792
2016-11-17 23:37:49.904142491,1479425869904142491,center/1479425869904142491.jpg,-0.150020334802,-0.75,18.2666664124
2016-11-17 23:37:49.954106023,1479425869954106023,center/1479425869954106023.jpg,-0.170041650257,-0.835667263198,18.2638893127
2016-11-17 23:37:50.004145722,1479425870004145722,center/1479425870004145722.jpg,-0.193907534877,-1.01146702107,18.2714822957
2016-11-17 23:37:50.054150203,1479425870054150203,center/1479425870054150203.jpg,-0.217104006148,-1.0625,18.2964249
2016-11-17 23:37:50.104221144,1479425870104221144,center/1479425870104221144.jpg,-0.236553049963,-1.125,18.3083324432
2016-11-17 23:37:50.154158637,1479425870154158637,center/1479425870154158637.jpg,-0.243772463047,-1.04195823206,18.3167057958
2016-11-17 23:37:50.204135255,1479425870204135255,center/1479425870204135255.jpg,-0.246380373324,-1.11465280972,18.3217619931
2016-11-17 23:37:50.254165979,1479425870254165979,center/1479425870254165979.jpg,-0.247836753726,-0.979691653036,18.3194446564
2016-11-17 23:37:50.304165199,1479425870304165199,center/1479425870304165199.jpg,-0.247836753726,-0.947476234167,18.3273345826
2016-11-17 23:37:50.354204973,1479425870354204973,center/1479425870354204973.jpg,-0.247836753726,-1.08215975953,18.3240483363
2016-11-17 23:37:50.404221901,1479425870404221901,center/1479425870404221901.jpg,-0.249582082033,-1.0625,18.3333339691
2016-11-17 23:37:50.454198281,1479425870454198281,center/1479425870454198281.jpg,-0.249582082033,-1.04041507591,18.3315369487
2016-11-17 23:37:50.504248091,1479425870504248091,center/1479425870504248091.jpg,-0.249582082033,-0.9909267112,18.3388881683
2016-11-17 23:37:50.554380288,1479425870554380288,center/1479425870554380288.jpg,-0.249582082033,-1.18380877613,18.33709144
2016-11-17 23:37:50.604264046,1479425870604264046,center/1479425870604264046.jpg,-0.253541472366,-1.35821470103,18.3396342556
2016-11-17 23:37:50.654238724,1479425870654238724,center/1479425870654238724.jpg,-0.262260811378,-1.33548810178,18.3517560371
2016-11-17 23:37:50.704316435,1479425870704316435,center/1479425870704316435.jpg,-0.27645247643,-1.375,18.364988568
2016-11-17 23:37:50.754303161,1479425870754303161,center/1479425870754303161.jpg,-0.289518960168,-1.41421133613,18.3840407077
2016-11-17 23:37:50.804275721,1479425870804275721,center/1479425870804275721.jpg,-0.299092201876,-1.42219973591,18.3833332062
2016-11-17 23:37:50.854341085,1479425870854341085,center/1479425870854341085.jpg,-0.311085848726,-1.4375,18.3826693001
2016-11-17 23:37:50.904346593,1479425870904346593,center/1479425870904346593.jpg,-0.323447844058,-1.49329231115,18.3691458467
2016-11-17 23:37:50.954262113,1479425870954262113,center/1479425870954262113.jpg,-0.337562311462,-1.47513986573,18.3666667938
2016-11-17 23:37:51.004313209,1479425871004313209,center/1479425871004313209.jpg,-0.349782034358,-1.66826488019,18.3672367798
2016-11-17 23:37:51.054260507,1479425871054260507,center/1479425871054260507.jpg,-0.359887114295,-1.53750400436,18.383888982
2016-11-17 23:37:51.104420265,1479425871104420265,center/1479425871104420265.jpg,-0.368442108085,-1.55613873106,18.3888893127
2016-11-17 23:37:51.154328109,1479425871154328109,center/1479425871154328109.jpg,-0.375563831253,-1.52555557353,18.3960862131
2016-11-17 23:37:51.204350795,1479425871204350795,center/1479425871204350795.jpg,-0.382369667458,-1.5625,18.397449376
2016-11-17 23:37:51.254443129,1479425871254443129,center/1479425871254443129.jpg,-0.39155949742,-1.65082705894,18.3999996185
2016-11-17 23:37:51.304400833,1479425871304400833,center/1479425871304400833.jpg,-0.407498672424,-1.8075048,18.4108897245
2016-11-17 23:37:51.354372970,1479425871354372970,center/1479425871354372970.jpg,-0.430880629238,-1.8390447844,18.4127094511
2016-11-17 23:37:51.404373958,1479425871404373958,center/1479425871404373958.jpg,-0.45091352402,-1.875,18.4194450378
2016-11-17 23:37:51.454389755,1479425871454389755,center/1479425871454389755.jpg,-0.471746413132,-1.83920648954,18.4178535112
2016-11-17 23:37:51.504432506,1479425871504432506,center/1479425871504432506.jpg,-0.489022238699,-1.82037925815,18.416490979
2016-11-17 23:37:51.554378214,1479425871554378214,center/1479425871554378214.jpg,-0.499389015881,-1.90222430838,18.4055557251
2016-11-17 23:37:51.604389183,1479425871604389183,center/1479425871604389183.jpg,-0.506145477295,-1.70832477535,18.3979938304
2016-11-17 23:37:51.654425685,1479425871654425685,center/1479425871654425685.jpg,-0.513126790524,-1.94382688386,18.4068037118
2016-11-17 23:37:51.704428869,1479425871704428869,center/1479425871704428869.jpg,-0.513192979428,-1.92564901702,18.4001050072
2016-11-17 23:37:51.754434777,1479425871754434777,center/1479425871754434777.jpg,-0.513126790524,-1.71001837067,18.4025189312
2016-11-17 23:37:51.804519654,1479425871804519654,center/1479425871804519654.jpg,-0.509469358621,-1.56548660977,18.3914009096
2016-11-17 23:37:51.854413188,1479425871854413188,center/1479425871854413188.jpg,-0.501586361885,-1.59608704536,18.3859035015
2016-11-17 23:37:51.904434197,1479425871904434197,center/1479425871904434197.jpg,-0.490380792409,-1.5625,18.3748194503
2016-11-17 23:37:51.954445819,1479425871954445819,center/1479425871954445819.jpg,-0.482538072752,-1.52962189176,18.3666667938
2016-11-17 23:37:52.004551391,1479425872004551391,center/1479425872004551391.jpg,-0.478134539429,-1.56403418399,18.3554882719
2016-11-17 23:37:52.054458477,1479425872054458477,center/1479425872054458477.jpg,-0.471179851403,-1.560385611,18.3528724169
2016-11-17 23:37:52.104562401,1479425872104562401,center/1479425872104562401.jpg,-0.462400823948,-1.50099758065,18.3666667938
2016-11-17 23:37:52.154468075,1479425872154468075,center/1479425872154468075.jpg,-0.44848625793,-1.46988437516,18.3736618546
2016-11-17 23:37:52.204503373,1479425872204503373,center/1479425872204503373.jpg,-0.434542144656,-1.68669736909,18.3888179607
2016-11-17 23:37:52.254492484,1479425872254492484,center/1479425872254492484.jpg,-0.422340224914,-1.43539087428,18.3917132704
2016-11-17 23:37:52.304584490,1479425872304584490,center/1479425872304584490.jpg,-0.411892728514,-1.37517763865,18.4055557251
2016-11-17 23:37:52.354719469,1479425872354719469,center/1479425872354719469.jpg,-0.405779088651,-1.50071324289,18.4041830213
2016-11-17 23:37:52.404581548,1479425872404581548,center/1479425872404581548.jpg,-0.406666944736,-1.93725049262,18.408343915
2016-11-17 23:37:52.454587045,1479425872454587045,center/1479425872454587045.jpg,-0.418873069909,-1.7188564865,18.4055651883
2016-11-17 23:37:52.504537918,1479425872504537918,center/1479425872504537918.jpg,-0.425832298634,-1.50100435005,18.4000219473
2016-11-17 23:37:52.554557294,1479425872554557294,center/1479425872554557294.jpg,-0.425860345364,-1.50754275959,18.384554134
2016-11-17 23:37:52.604615083,1479425872604615083,center/1479425872604615083.jpg,-0.42239305144,-1.25167324469,18.3807792025
2016-11-17 23:37:52.654589387,1479425872654589387,center/1479425872654589387.jpg,-0.413710498236,-1.25241592609,18.3900094181
2016-11-17 23:37:52.704621213,1479425872704621213,center/1479425872704621213.jpg,-0.401537110702,-1.31117036569,18.394502633
2016-11-17 23:37:52.754606252,1479425872754606252,center/1479425872754606252.jpg,-0.389385141969,-1.08584022576,18.4358301859
2016-11-17 23:37:52.804676652,1479425872804676652,center/1479425872804676652.jpg,-0.373635419554,-1.31411089071,18.4524198759
2016-11-17 23:37:52.854642729,1479425872854642729,center/1479425872854642729.jpg,-0.367334680997,-1.4375,18.4720404618
2016-11-17 23:37:52.904674417,1479425872904674417,center/1479425872904674417.jpg,-0.373312051331,-1.38399613358,18.4697441414
2016-11-17 23:37:52.954605264,1479425872954605264,center/1479425872954605264.jpg,-0.390650627427,-1.5,18.4408801604
2016-11-17 23:37:53.004673764,1479425873004673764,center/1479425873004673764.jpg,-0.411500983679,-1.61647640086,18.4089642217
2016-11-17 23:37:53.054650927,1479425873054650927,center/1479425873054650927.jpg,-0.431535324064,-1.52814412171,18.3838854171
2016-11-17 23:37:53.104692766,1479425873104692766,center/1479425873104692766.jpg,-0.443225607116,-2.03359026259,18.3613908981
2016-11-17 23:37:53.154644762,1479425873154644762,center/1479425873154644762.jpg,-0.464629643249,-1.60552304783,18.3688520911
2016-11-17 23:37:53.204718100,1479425873204718100,center/1479425873204718100.jpg,-0.479666796004,-1.40352783547,18.3392051757
2016-11-17 23:37:53.254635839,1479425873254635839,center/1479425873254635839.jpg,-0.488692194223,-1.60631704981,18.3201894443
2016-11-17 23:37:53.304721583,1479425873304721583,center/1479425873304721583.jpg,-0.488692194223,-1.74574414172,18.2870574769
2016-11-17 23:37:53.354721680,1479425873354721680,center/1479425873354721680.jpg,-0.490437507629,-1.65180750994,18.2595178521
2016-11-17 23:37:53.404728147,1479425873404728147,center/1479425873404728147.jpg,-0.492182850838,-1.67805465209,18.2100131645
2016-11-17 23:37:53.454713512,1479425873454713512,center/1479425873454713512.jpg,-0.488968211329,-1.36511532652,18.1656460792
2016-11-17 23:37:53.504761343,1479425873504761343,center/1479425873504761343.jpg,-0.473703181732,-1.25514914546,18.144443512
2016-11-17 23:37:53.554760081,1479425873554760081,center/1479425873554760081.jpg,-0.448783898016,-1.22734886432,18.1372480186
2016-11-17 23:37:53.604752257,1479425873604752257,center/1479425873604752257.jpg,-0.426492751811,-1.3125,18.1388893127
2016-11-17 23:37:53.654754069,1479425873654754069,center/1479425873654754069.jpg,-0.412935340735,-1.3125,18.1400153549
2016-11-17 23:37:53.704804069,1479425873704804069,center/1479425873704804069.jpg,-0.410152375698,-1.38102598366,18.1416664124
2016-11-17 23:37:53.754938527,1479425873754938527,center/1479425873754938527.jpg,-0.415770549666,-1.58789530923,18.1355907909
2016-11-17 23:37:53.804795490,1479425873804795490,center/1479425873804795490.jpg,-0.427233233073,-1.50666826004,18.1342222939
2016-11-17 23:37:53.855501954,1479425873855501954,center/1479425873855501954.jpg,-0.437076142563,-1.5184536122,18.1226320677
2016-11-17 23:37:53.904791019,1479425873904791019,center/1479425873904791019.jpg,-0.439623385516,-1.56964710091,18.1061916308
2016-11-17 23:37:53.954769551,1479425873954769551,center/1479425873954769551.jpg,-0.441568315029,-1.54767123813,18.0874293116
2016-11-17 23:37:54.004861199,1479425874004861199,center/1479425874004861199.jpg,-0.444851925393,-1.61758576159,18.0784369713
2016-11-17 23:37:54.054858602,1479425874054858602,center/1479425874054858602.jpg,-0.449207238013,-1.6875,18.0656204657
2016-11-17 23:37:54.104816430,1479425874104816430,center/1479425874104816430.jpg,-0.455303777602,-1.74186535764,18.055916795
2016-11-17 23:37:54.154840608,1479425874154840608,center/1479425874154840608.jpg,-0.465538876952,-1.72705824124,18.0451826677
2016-11-17 23:37:54.204861284,1479425874204861284,center/1479425874204861284.jpg,-0.474490984256,-1.80395642569,18.0337127071
2016-11-17 23:37:54.254845652,1479425874254845652,center/1479425874254845652.jpg,-0.486455485304,-1.83495185923,18.0305557251
2016-11-17 23:37:54.304982268,1479425874304982268,center/1479425874304982268.jpg,-0.495194094402,-1.92891613772,18.0178109099
2016-11-17 23:37:54.354866411,1479425874354866411,center/1479425874354866411.jpg,-0.504471509823,-1.9375,18.0175164406
2016-11-17 23:37:54.404922842,1479425874404922842,center/1479425874404922842.jpg,-0.514319386183,-2.0,18.0083332062
2016-11-17 23:37:54.454876854,1479425874454876854,center/1479425874454876854.jpg,-0.525370993465,-2.0625,17.9935901233
2016-11-17 23:37:54.504937497,1479425874504937497,center/1479425874504937497.jpg,-0.53701217728,-2.05266598599,18.009644388
2016-11-17 23:37:54.554958775,1479425874554958775,center/1479425874554958775.jpg,-0.548662068573,-2.08375312452,17.9861106873
2016-11-17 23:37:54.604935429,1479425874604935429,center/1479425874604935429.jpg,-0.565977406549,-2.1875,17.9742183414
2016-11-17 23:37:54.654924100,1479425874654924100,center/1479425874654924100.jpg,-0.585159604615,-2.05961330613,17.9438183324
2016-11-17 23:37:54.704920099,1479425874704920099,center/1479425874704920099.jpg,-0.600892685202,-2.19865382637,17.9047613842
2016-11-17 23:37:54.754977143,1479425874754977143,center/1479425874754977143.jpg,-0.613169965378,-2.25,17.874216219
2016-11-17 23:37:54.805067467,1479425874805067467,center/1479425874805067467.jpg,-0.617538884246,-2.23898267153,17.8611106873
2016-11-17 23:37:54.854965136,1479425874854965136,center/1479425874854965136.jpg,-0.620143311936,-2.23025387758,17.8519000899
2016-11-17 23:37:54.904981041,1479425874904981041,center/1479425874904981041.jpg,-0.624500485742,-2.125,17.8348970382
2016-11-17 23:37:54.955084066,1479425874955084066,center/1479425874955084066.jpg,-0.63344293623,-2.14849713588,17.8132002917
2016-11-17 23:37:55.005068811,1479425875005068811,center/1479425875005068811.jpg,-0.651063292693,-2.125,17.7709695906
2016-11-17 23:37:55.055054231,1479425875055054231,center/1479425875055054231.jpg,-0.672838423533,-2.125,17.7372139493
2016-11-17 23:37:55.105042414,1479425875105042414,center/1479425875105042414.jpg,-0.686953080271,-2.1123473994,17.6995056194
2016-11-17 23:37:55.154999127,1479425875154999127,center/1479425875154999127.jpg,-0.686687259339,-1.64241206802,17.6794635081
2016-11-17 23:37:55.205115415,1479425875205115415,center/1479425875205115415.jpg,-0.671701522791,-1.602654387,17.6527786255
2016-11-17 23:37:55.255010764,1479425875255010764,center/1479425875255010764.jpg,-0.649320506627,-1.63274082202,17.6369837623
2016-11-17 23:37:55.305070977,1479425875305070977,center/1479425875305070977.jpg,-0.626357852603,-1.66609159247,17.6101598528
2016-11-17 23:37:55.355735200,1479425875355735200,center/1479425875355735200.jpg,-0.613278994064,-1.55784648522,17.5799056893
2016-11-17 23:37:55.405099133,1479425875405099133,center/1479425875405099133.jpg,-0.607767135707,-1.59688657555,17.555277034
2016-11-17 23:37:55.455087083,1479425875455087083,center/1479425875455087083.jpg,-0.6038839221,-1.6875,17.5358939533
2016-11-17 23:37:55.505065977,1479425875505065977,center/1479425875505065977.jpg,-0.6038839221,-1.97055115849,17.5166664124
2016-11-17 23:37:55.555102335,1479425875555102335,center/1479425875555102335.jpg,-0.605629265308,-1.82886615878,17.5054238777
2016-11-17 23:37:55.605099905,1479425875605099905,center/1479425875605099905.jpg,-0.607374608517,-1.9375,17.4888896942
2016-11-17 23:37:55.655088752,1479425875655088752,center/1479425875655088752.jpg,-0.610865235329,-1.875,17.4840279107
2016-11-17 23:37:55.705140094,1479425875705140094,center/1479425875705140094.jpg,-0.610865235329,-1.85950059518,17.4708221364
2016-11-17 23:37:55.755157785,1479425875755157785,center/1479425875755157785.jpg,-0.610865235329,-1.84387856796,17.4631967498
2016-11-17 23:37:55.805144244,1479425875805144244,center/1479425875805144244.jpg,-0.610865235329,-1.7035198124,17.4534896804
2016-11-17 23:37:55.855158331,1479425875855158331,center/1479425875855158331.jpg,-0.60911989212,-1.75,17.447221756
2016-11-17 23:37:55.905166025,1479425875905166025,center/1479425875905166025.jpg,-0.604803823686,-1.6414706428,17.4464899061
2016-11-17 23:37:55.955121119,1479425875955121119,center/1479425875955121119.jpg,-0.599599391222,-1.72157228113,17.4429307025
2016-11-17 23:37:56.005181556,1479425876005181556,center/1479425876005181556.jpg,-0.593887878555,-1.65908757214,17.4540403288
2016-11-17 23:37:56.055211122,1479425876055211122,center/1479425876055211122.jpg,-0.588175952435,-1.65321468255,17.462365179
2016-11-17 23:37:56.105194901,1479425876105194901,center/1479425876105194901.jpg,-0.586430609226,-1.84016110913,17.4750003815
2016-11-17 23:37:56.155167478,1479425876155167478,center/1479425876155167478.jpg,-0.584685325623,-1.69621202451,17.4761957884
2016-11-17 23:37:56.205176036,1479425876205176036,center/1479425876205176036.jpg,-0.581698979019,-1.47219902608,17.4801854703
2016-11-17 23:37:56.255184457,1479425876255184457,center/1479425876255184457.jpg,-0.575596086483,-1.57306426883,17.4855337645
2016-11-17 23:37:56.305373691,1479425876305373691,center/1479425876305373691.jpg,-0.572467982769,-1.4736571635,17.479760298
2016-11-17 23:37:56.355352169,1479425876355352169,center/1479425876355352169.jpg,-0.571741547195,-1.5625,17.5099544194
2016-11-17 23:37:56.405238026,1479425876405238026,center/1479425876405238026.jpg,-0.566015606622,-1.58711797495,17.5160764649
2016-11-17 23:37:56.455272770,1479425876455272770,center/1479425876455272770.jpg,-0.56548666954,-1.59913354943,17.5316412713
2016-11-17 23:37:56.505251525,1479425876505251525,center/1479425876505251525.jpg,-0.56548666954,-1.7931283183,17.5361118317
2016-11-17 23:37:56.555268426,1479425876555268426,center/1479425876555268426.jpg,-0.566908777892,-1.77777529067,17.5388889313
2016-11-17 23:37:56.605286831,1479425876605286831,center/1479425876605286831.jpg,-0.567232012749,-1.60210823161,17.5397688993
2016-11-17 23:37:56.655302917,1479425876655302917,center/1479425876655302917.jpg,-0.565172457382,-1.55124819588,17.5431662485
2016-11-17 23:37:56.705346478,1479425876705346478,center/1479425876705346478.jpg,-0.559632406083,-1.54232041286,17.5648736378
2016-11-17 23:37:56.755289465,1479425876755289465,center/1479425876755289465.jpg,-0.552975245895,-1.48946695717,17.5847383534
2016-11-17 23:37:56.805288405,1479425876805288405,center/1479425876805288405.jpg,-0.544546173816,-1.3333746799,17.6009217699
2016-11-17 23:37:56.855791672,1479425876855791672,center/1479425876855791672.jpg,-0.528614060417,-1.1875,17.6000003815
2016-11-17 23:37:56.905311233,1479425876905311233,center/1479425876905311233.jpg,-0.502754296683,-1.20892697633,17.5953963525
2016-11-17 23:37:56.955336939,1479425876955336939,center/1479425876955336939.jpg,-0.482371948551,-1.15412003662,17.5940129723
2016-11-17 23:37:57.005372051,1479425877005372051,center/1479425877005372051.jpg,-0.469563181398,-1.2091643994,17.5961485507
2016-11-17 23:37:57.055329643,1479425877055329643,center/1479425877055329643.jpg,-0.456500468974,-1.1689794127,17.6111106873
2016-11-17 23:37:57.105377302,1479425877105377302,center/1479425877105377302.jpg,-0.442291334455,-1.00379383024,17.6184620024
2016-11-17 23:37:57.155377805,1479425877155377805,center/1479425877155377805.jpg,-0.424639531083,-0.875,17.6289428722
2016-11-17 23:37:57.205392733,1479425877205392733,center/1479425877205392733.jpg,-0.40284433293,-0.875,17.637117863
2016-11-17 23:37:57.255398005,1479425877255398005,center/1479425877255398005.jpg,-0.383041737089,-0.833339719274,17.6546299958
