index,timestamp,filename,angle,torque,speed
2016-11-17 23:37:42.330250757,1479425862330250757,right/1479425862330250757.jpg,-0.221891061881,-1.32088838108,18.240921086
2016-11-17 23:37:42.380237813,1479425862380237813,right/1479425862380237813.jpg,-0.229093318987,-1.35190017759,18.2172709274
2016-11-17 23:37:42.430277710,1479425862430277710,right/1479425862430277710.jpg,-0.241305015025,-1.4455496053,18.1853958588
2016-11-17 23:37:42.480269977,1479425862480269977,right/1479425862480269977.jpg,-0.252847760731,-1.53898107822,18.1597365637
2016-11-17 23:37:42.530279840,1479425862530279840,right/1479425862530279840.jpg,-0.260471940159,-1.56998226497,18.1410012562
2016-11-17 23:37:42.580272875,1479425862580272875,right/1479425862580272875.jpg,-0.267035365105,-1.5769534144,18.1361103058
2016-11-17 23:37:42.630295712,1479425862630295712,right/1479425862630295712.jpg,-0.270720228282,-1.625,18.1246909886
2016-11-17 23:37:42.680258201,1479425862680258201,right/1479425862680258201.jpg,-0.275073710904,-1.61179622398,18.1233181046
2016-11-17 23:37:42.730272907,1479425862730272907,right/1479425862730272907.jpg,-0.279608274273,-1.56886692742,18.1077675824
2016-11-17 23:37:42.780329022,1479425862780329022,right/1479425862780329022.jpg,-0.28833446645,-1.5625,18.0972213745
2016-11-17 23:37:42.830364831,1479425862830364831,right/1479425862830364831.jpg,-0.293560199453,-1.55632467831,18.0819616335
2016-11-17 23:37:42.880314740,1479425862880314740,right/1479425862880314740.jpg,-0.299485131484,-1.52547845973,18.0573074197
2016-11-17 23:37:42.932857382,1479425862932857382,right/1479425862932857382.jpg,-0.300196617842,-1.47335479029,18.0454458172
2016-11-17 23:37:42.980419048,1479425862980419048,right/1479425862980419048.jpg,-0.299169101651,-1.27570445274,18.0316978663
2016-11-17 23:37:43.030414828,1479425863030414828,right/1479425863030414828.jpg,-0.296705961227,-1.20311038803,18.0219911516
2016-11-17 23:37:43.080356615,1479425863080356615,right/1479425863080356615.jpg,-0.296705961227,-1.47355517949,18.0154913739
2016-11-17 23:37:43.130429750,1479425863130429750,right/1479425863130429750.jpg,-0.296705961227,-1.55767453086,18.0198724851
2016-11-17 23:37:43.180378699,1479425863180378699,right/1479425863180378699.jpg,-0.296705961227,-1.27735028411,18.020659618
2016-11-17 23:37:43.230397989,1479425863230397989,right/1479425863230397989.jpg,-0.291249834796,-1.05855811249,18.0223976711
2016-11-17 23:37:43.280397113,1479425863280397113,right/1479425863280397113.jpg,-0.280797097115,-1.15265273001,18.0061452386
2016-11-17 23:37:43.330406635,1479425863330406635,right/1479425863330406635.jpg,-0.271967388354,-1.0625,17.982527242
2016-11-17 23:37:43.380397606,1479425863380397606,right/1479425863380397606.jpg,-0.257145573582,-1.0902824801,17.9595684446
2016-11-17 23:37:43.430401184,1479425863430401184,right/1479425863430401184.jpg,-0.242170247144,-0.949833522691,17.9470847503
2016-11-17 23:37:43.480420050,1479425863480420050,right/1479425863480420050.jpg,-0.225005651283,-1.1875,17.9532293332
2016-11-17 23:37:43.530428550,1479425863530428550,right/1479425863530428550.jpg,-0.218166157603,-1.129635009,17.9689292582
2016-11-17 23:37:43.580475784,1479425863580475784,right/1479425863580475784.jpg,-0.219084536889,-1.21383883962,17.9485384693
2016-11-17 23:37:43.630474349,1479425863630474349,right/1479425863630474349.jpg,-0.225212182773,-1.19676930787,17.929834432
2016-11-17 23:37:43.680524506,1479425863680524506,right/1479425863680524506.jpg,-0.23317254386,-1.4375,17.8883447317
2016-11-17 23:37:43.730488044,1479425863730488044,right/1479425863730488044.jpg,-0.239163277418,-1.61357695692,17.8611953398
2016-11-17 23:37:43.780468468,1479425863780468468,right/1479425863780468468.jpg,-0.232874244947,-1.02062076187,17.870900914
2016-11-17 23:37:43.830472390,1479425863830472390,right/1479425863830472390.jpg,-0.202058497836,-0.684897662686,17.8947326694
2016-11-17 23:37:43.880523231,1479425863880523231,right/1479425863880523231.jpg,-0.152288822855,-0.342572445218,17.9209896389
2016-11-17 23:37:43.930502728,1479425863930502728,right/1479425863930502728.jpg,-0.0939642193053,-0.120769044091,17.9389261749
2016-11-17 23:37:43.980933982,1479425863980933982,right/1479425863980933982.jpg,-0.0430920254597,0.449128315531,17.9429699919
2016-11-17 23:37:44.030532369,1479425864030532369,right/1479425864030532369.jpg,0.00185495296574,0.999643126309,17.9277147935
2016-11-17 23:37:44.080603224,1479425864080603224,right/1479425864080603224.jpg,0.050642835179,1.125,17.9097110736
2016-11-17 23:37:44.130539926,1479425864130539926,right/1479425864130539926.jpg,0.104654771532,1.31232098789,17.8778168813
2016-11-17 23:37:44.180537193,1479425864180537193,right/1479425864180537193.jpg,0.156971816111,1.37422784301,17.8528461241
2016-11-17 23:37:44.230621654,1479425864230621654,right/1479425864230621654.jpg,0.191931799452,1.25,17.8305694035
2016-11-17 23:37:44.280573366,1479425864280573366,right/1479425864280573366.jpg,0.196372162788,0.875,17.822221756
2016-11-17 23:37:44.330546351,1479425864330546351,right/1479425864330546351.jpg,0.185100116749,0.815909526242,17.8332834353
2016-11-17 23:37:44.380659483,1479425864380659483,right/1479425864380659483.jpg,0.18584785541,1.28231404086,17.8292136915
2016-11-17 23:37:44.430493414,1479425864430493414,right/1479425864430493414.jpg,0.198761891445,1.25368196985,17.8168311599
2016-11-17 23:37:44.480568670,1479425864480568670,right/1479425864480568670.jpg,0.21108312675,1.40442875195,17.7988544703
2016-11-17 23:37:44.530644813,1479425864530644813,right/1479425864530644813.jpg,0.218062737356,1.375,17.7861118317
2016-11-17 23:37:44.580631880,1479425864580631880,right/1479425864580631880.jpg,0.218166157603,1.10034131981,17.7796554361
2016-11-17 23:37:44.630678232,1479425864630678232,right/1479425864630678232.jpg,0.209639704282,0.81488957208,17.7747871911
2016-11-17 23:37:44.680739997,1479425864680739997,right/1479425864680739997.jpg,0.196709485033,0.6875,17.7762744968
2016-11-17 23:37:44.730665055,1479425864730665055,right/1479425864730665055.jpg,0.18176115162,0.690447193454,17.7777786255
2016-11-17 23:37:44.780654314,1479425864780654314,right/1479425864780654314.jpg,0.165375488012,0.5,17.7830524449
2016-11-17 23:37:44.830683087,1479425864830683087,right/1479425864830683087.jpg,0.148649597508,0.385621785628,17.7780932682
2016-11-17 23:37:44.880662025,1479425864880662025,right/1479425864880662025.jpg,0.13536775768,0.570001408866,17.7765558937
2016-11-17 23:37:44.930698218,1479425864930698218,right/1479425864930698218.jpg,0.132645025849,0.625,17.7749996185
2016-11-17 23:37:44.980678763,1479425864980678763,right/1479425864980678763.jpg,0.132645025849,0.6875,17.781759918
2016-11-17 23:37:45.030762257,1479425865030762257,right/1479425865030762257.jpg,0.132645025849,0.566755203816,17.8022108922
2016-11-17 23:37:45.080689902,1479425865080689902,right/1479425865080689902.jpg,0.130899697542,0.526510631373,17.8111114502
2016-11-17 23:37:45.130748651,1479425865130748651,right/1479425865130748651.jpg,0.12928808552,0.442288364346,17.8269266595
2016-11-17 23:37:45.180833192,1479425865180833192,right/1479425865180833192.jpg,0.125927255415,0.348468774764,17.8456231526
2016-11-17 23:37:45.230754833,1479425865230754833,right/1479425865230754833.jpg,0.118979645361,0.255322304875,17.8682612853
2016-11-17 23:37:45.280768630,1479425865280768630,right/1479425865280768630.jpg,0.11344639957,0.275610848151,17.8916664124
2016-11-17 23:37:45.330802202,1479425865330802202,right/1479425865330802202.jpg,0.111701071262,0.25,17.9022806229
2016-11-17 23:37:45.380796153,1479425865380796153,right/1479425865380796153.jpg,0.111701071262,0.375,17.9228229697
2016-11-17 23:37:45.430803198,1479425865430803198,right/1479425865430803198.jpg,0.111701071262,0.25615704985,17.93861497
2016-11-17 23:37:45.482191688,1479425865482191688,right/1479425865482191688.jpg,0.108210414648,0.36665664077,17.9631474802
2016-11-17 23:37:45.530783916,1479425865530783916,right/1479425865530783916.jpg,0.106465086341,0.5,18.0021739912
2016-11-17 23:37:45.580808947,1479425865580808947,right/1479425865580808947.jpg,0.106465086341,0.5625,18.0382426727
2016-11-17 23:37:45.630804943,1479425865630804943,right/1479425865630804943.jpg,0.104719758034,0.547581884622,18.054229385
2016-11-17 23:37:45.680840376,1479425865680840376,right/1479425865680840376.jpg,0.098817753383,0.523849820834,18.0628288166
2016-11-17 23:37:45.730812982,1479425865730812982,right/1479425865730812982.jpg,0.0912135677461,0.483654808013,18.0659410317
2016-11-17 23:37:45.780840577,1479425865780840577,right/1479425865780840577.jpg,0.0866191145238,0.5,18.0694446564
2016-11-17 23:37:45.830877732,1479425865830877732,right/1479425865830877732.jpg,0.0855211317539,0.508008597088,18.0950857812
2016-11-17 23:37:45.880870213,1479425865880870213,right/1479425865880870213.jpg,0.0855211317539,0.727200316367,18.1242490442
2016-11-17 23:37:45.930851663,1479425865930851663,right/1479425865930851663.jpg,0.0855211317539,0.642233511999,18.1643682643
2016-11-17 23:37:45.980860834,1479425865980860834,right/1479425865980860834.jpg,0.0855211317539,0.669747807997,18.1898833856
2016-11-17 23:37:46.030868022,1479425866030868022,right/1479425866030868022.jpg,0.0855211317539,0.75,18.217431853
2016-11-17 23:37:46.080878011,1479425866080878011,right/1479425866080878011.jpg,0.0872664600611,0.793751755752,18.2361106873
2016-11-17 23:37:46.130983069,1479425866130983069,right/1479425866130983069.jpg,0.0872664600611,0.8125,18.2440349065
2016-11-17 23:37:46.180955559,1479425866180955559,right/1479425866180955559.jpg,0.0890117883682,0.956685414803,18.25
2016-11-17 23:37:46.230962771,1479425866230962771,right/1479425866230962771.jpg,0.0922269857321,0.947364429942,18.2444438934
2016-11-17 23:37:46.280961233,1479425866280961233,right/1479425866280961233.jpg,0.0965827267998,1.04138585811,18.2388896942
2016-11-17 23:37:46.330956407,1479425866330956407,right/1479425866330956407.jpg,0.0991937609531,0.95827006855,18.2282392424
2016-11-17 23:37:46.380991281,1479425866380991281,right/1479425866380991281.jpg,0.0994837656617,0.9375,18.2286983289
2016-11-17 23:37:46.430915461,1479425866430915461,right/1479425866430915461.jpg,0.0977384373546,0.875,18.2411753095
2016-11-17 23:37:46.480891909,1479425866480891909,right/1479425866480891909.jpg,0.0994837656617,1.01962732979,18.2526169374
2016-11-17 23:37:46.530960456,1479425866530960456,right/1479425866530960456.jpg,0.105824053072,1.09693291469,18.2633789698
2016-11-17 23:37:46.580929445,1479425866580929445,right/1479425866580929445.jpg,0.112245328761,1.12096938971,18.2777786255
2016-11-17 23:37:46.630995075,1479425866630995075,right/1479425866630995075.jpg,0.121511698531,1.1875,18.2855853129
2016-11-17 23:37:46.680981420,1479425866680981420,right/1479425866680981420.jpg,0.128472717407,1.28809012876,18.2861118317
2016-11-17 23:37:46.730994869,1479425866730994869,right/1479425866730994869.jpg,0.138932337601,1.30007394465,18.2916660309
2016-11-17 23:37:46.781005243,1479425866781005243,right/1479425866781005243.jpg,0.149906107372,1.3125,18.2908422746
2016-11-17 23:37:46.831050797,1479425866831050797,right/1479425866831050797.jpg,0.159859332225,1.3125,18.2933133947
2016-11-17 23:37:46.880989919,1479425866880989919,right/1479425866880989919.jpg,0.160570293665,1.23199492977,18.2999992371
2016-11-17 23:37:46.931055383,1479425866931055383,right/1479425866931055383.jpg,0.15919914692,0.950899397429,18.3049599602
2016-11-17 23:37:46.981076608,1479425866981076608,right/1479425866981076608.jpg,0.153588980436,0.839427180496,18.3055553436
2016-11-17 23:37:47.031052910,1479425867031052910,right/1479425867031052910.jpg,0.153588980436,0.8125,18.3006146302
2016-11-17 23:37:47.081048412,1479425867081048412,right/1479425867081048412.jpg,0.153588980436,1.09663433885,18.3035365997
2016-11-17 23:37:47.131061759,1479425867131061759,right/1479425867131061759.jpg,0.154935700351,1.29822588067,18.3006339231
2016-11-17 23:37:47.181059566,1479425867181059566,right/1479425867181059566.jpg,0.159289927503,1.26665023937,18.3098126113
2016-11-17 23:37:47.231118959,1479425867231118959,right/1479425867231118959.jpg,0.162315621972,1.25,18.3166675568
2016-11-17 23:37:47.281123064,1479425867281123064,right/1479425867281123064.jpg,0.162315621972,1.17117524784,18.3083324432
2016-11-17 23:37:47.331155909,1479425867331155909,right/1479425867331155909.jpg,0.162315621972,1.01509738186,18.3090037349
2016-11-17 23:37:47.381090218,1479425867381090218,right/1479425867381090218.jpg,0.160570293665,0.984270613783,18.2958238311
2016-11-17 23:37:47.431100973,1479425867431100973,right/1479425867431100973.jpg,0.157079637051,0.984275658492,18.2888889313
2016-11-17 23:37:47.481105388,1479425867481105388,right/1479425867481105388.jpg,0.155334308743,0.9375,18.2826565491
2016-11-17 23:37:47.531161557,1479425867531161557,right/1479425867531161557.jpg,0.155334308743,0.98385105173,18.285393783
2016-11-17 23:37:47.581157327,1479425867581157327,right/1479425867581157327.jpg,0.153588980436,0.952334319034,18.2882297892
2016-11-17 23:37:47.631163804,1479425867631163804,right/1479425867631163804.jpg,0.153588980436,0.908737231671,18.2825832915
2016-11-17 23:37:47.681161281,1479425867681161281,right/1479425867681161281.jpg,0.149697967649,0.8125,18.2848373787
2016-11-17 23:37:47.731282472,1479425867731282472,right/1479425867731282472.jpg,0.147077591246,0.8125,18.2833328247
2016-11-17 23:37:47.781147707,1479425867781147707,right/1479425867781147707.jpg,0.142734686107,0.826190460984,18.2765615749
2016-11-17 23:37:47.831232266,1479425867831232266,right/1479425867831232266.jpg,0.138370611676,0.830032550421,18.2626689093
2016-11-17 23:37:47.881177285,1479425867881177285,right/1479425867881177285.jpg,0.133648873356,0.924223830167,18.2537859776
2016-11-17 23:37:47.931250372,1479425867931250372,right/1479425867931250372.jpg,0.126164329668,0.892927037174,18.2329467232
2016-11-17 23:37:47.981211246,1479425867981211246,right/1479425867981211246.jpg,0.117593329603,0.8125,18.2182886303
2016-11-17 23:37:48.031237987,1479425868031237987,right/1479425868031237987.jpg,0.106271366487,0.75,18.2005146997
2016-11-17 23:37:48.081235987,1479425868081235987,right/1479425868081235987.jpg,0.0932007427827,0.737501916027,18.1872225012
2016-11-17 23:37:48.131300817,1479425868131300817,right/1479425868131300817.jpg,0.0801190314668,0.768850476142,18.1925051512
2016-11-17 23:37:48.181243321,1479425868181243321,right/1479425868181243321.jpg,0.0688102663306,0.711442563421,18.1894208422
2016-11-17 23:37:48.231293690,1479425868231293690,right/1479425868231293690.jpg,0.0616309699403,0.605503506918,18.1963554567
2016-11-17 23:37:48.281295350,1479425868281295350,right/1479425868281295350.jpg,0.0590209092688,0.75,18.2032874894
2016-11-17 23:37:48.331326729,1479425868331326729,right/1479425868331326729.jpg,0.0575958639383,0.939872651559,18.2112158825
2016-11-17 23:37:48.381322102,1479425868381322102,right/1479425868381322102.jpg,0.0575958639383,0.948351356199,18.2254825462
2016-11-17 23:37:48.431325978,1479425868431325978,right/1479425868431325978.jpg,0.0575958639383,0.916402943531,18.2351908465
2016-11-17 23:37:48.481331426,1479425868481331426,right/1479425868481331426.jpg,0.0572974302586,0.73931312527,18.2472229004
2016-11-17 23:37:48.531349007,1479425868531349007,right/1479425868531349007.jpg,0.0558505356312,0.729013296992,18.2472229004
2016-11-17 23:37:48.581318117,1479425868581318117,right/1479425868581318117.jpg,0.0558505356312,0.739907596879,18.2560045483
2016-11-17 23:37:48.631380304,1479425868631380304,right/1479425868631380304.jpg,0.0558505356312,0.6875,18.2537214541
2016-11-17 23:37:48.681474402,1479425868681474402,right/1479425868681474402.jpg,0.0520770991669,0.635126291326,18.2527770996
2016-11-17 23:37:48.731458412,1479425868731458412,right/1479425868731458412.jpg,0.0459902854949,0.625,18.2454179129
2016-11-17 23:37:48.781360498,1479425868781360498,right/1479425868781360498.jpg,0.0416354576912,0.669420018206,18.2297528536
2016-11-17 23:37:48.831355688,1479425868831355688,right/1479425868831355688.jpg,0.0372904286391,0.5625,18.2159208248
2016-11-17 23:37:48.881446852,1479425868881446852,right/1479425868881446852.jpg,0.0311674344132,0.625,18.2051595688
2016-11-17 23:37:48.931437700,1479425868931437700,right/1479425868931437700.jpg,0.0279252678156,0.670372940487,18.2055549622
2016-11-17 23:37:48.981386523,1479425868981386523,right/1479425868981386523.jpg,0.0279252678156,0.695670509981,18.2090600594
2016-11-17 23:37:49.031409636,1479425869031409636,right/1479425869031409636.jpg,0.0279252678156,0.710903836132,18.2274353099
2016-11-17 23:37:49.081439242,1479425869081439242,right/1479425869081439242.jpg,0.0259607177871,0.5,18.2392385111
2016-11-17 23:37:49.131446685,1479425869131446685,right/1479425869131446685.jpg,0.0177145765517,0.5,18.250648537
2016-11-17 23:37:49.181408079,1479425869181408079,right/1479425869181408079.jpg,0.00832204663455,0.451988654522,18.2524552081
2016-11-17 23:37:49.231408570,1479425869231408570,right/1479425869231408570.jpg,0.00242698888403,0.298820276321,18.242751424
2016-11-17 23:37:49.281525580,1479425869281525580,right/1479425869281525580.jpg,-0.00737007429787,0.243039326488,18.2413575061
2016-11-17 23:37:49.331516332,1479425869331516332,right/1479425869331516332.jpg,-0.0160860755052,0.263540151573,18.2405790628
2016-11-17 23:37:49.381533646,1479425869381533646,right/1479425869381533646.jpg,-0.0247968816338,0.1875,18.2527770996
2016-11-17 23:37:49.431503306,1479425869431503306,right/1479425869431503306.jpg,-0.0317545038523,0.150187808749,18.2588719361
2016-11-17 23:37:49.481467347,1479425869481467347,right/1479425869481467347.jpg,-0.0369786650995,0.107448591864,18.2613704417
2016-11-17 23:37:49.531479295,1479425869531479295,right/1479425869531479295.jpg,-0.0494921678597,0.073653828924,18.2638893127
2016-11-17 23:37:49.581572856,1479425869581572856,right/1479425869581572856.jpg,-0.0669447850391,-0.255570872682,18.2636416088
2016-11-17 23:37:49.631492116,1479425869631492116,right/1479425869631492116.jpg,-0.0843511589668,-0.234202559779,18.2611103058
2016-11-17 23:37:49.681646165,1479425869681646165,right/1479425869681646165.jpg,-0.101673995765,-0.0890530966101,18.2671385142
2016-11-17 23:37:49.731538454,1479425869731538454,right/1479425869731538454.jpg,-0.114713563978,-0.35787700743,18.2781962913
2016-11-17 23:37:49.781695596,1479425869781695596,right/1479425869781695596.jpg,-0.122445137592,-0.490256544636,18.2801226397
2016-11-17 23:37:49.831530076,1479425869831530076,right/1479425869831530076.jpg,-0.132878560091,-0.429137166445,18.276203199
2016-11-17 23:37:49.881603361,1479425869881603361,right/1479425869881603361.jpg,-0.143465022534,-0.63330853333,18.2640739017
2016-11-17 23:37:49.931546027,1479425869931546027,right/1479425869931546027.jpg,-0.160981512904,-0.75,18.2651142835
2016-11-17 23:37:49.981651748,1479425869981651748,right/1479425869981651748.jpg,-0.182152154447,-0.941307224218,18.266835581
2016-11-17 23:37:50.031587364,1479425870031587364,right/1479425870031587364.jpg,-0.207265489449,-1.0625,18.2851462845
2016-11-17 23:37:50.081664972,1479425870081664972,right/1479425870081664972.jpg,-0.229007006501,-1.00660474354,18.3057020799
2016-11-17 23:37:50.131627860,1479425870131627860,right/1479425870131627860.jpg,-0.241808708334,-1.05672718333,18.3098502883
2016-11-17 23:37:50.181706921,1479425870181706921,right/1479425870181706921.jpg,-0.246091425419,-1.125,18.322221756
2016-11-17 23:37:50.231600573,1479425870231600573,right/1479425870231600573.jpg,-0.247836753726,-1.0625,18.3194446564
2016-11-17 23:37:50.281668360,1479425870281668360,right/1479425870281668360.jpg,-0.247836753726,-0.997776199253,18.3250995744
2016-11-17 23:37:50.331641495,1479425870331641495,right/1479425870331641495.jpg,-0.247836753726,-1.0,18.3235289214
2016-11-17 23:37:50.381713474,1479425870381713474,right/1479425870381713474.jpg,-0.249582082033,-1.0625,18.3306366035
2016-11-17 23:37:50.431629302,1479425870431629302,right/1479425870431629302.jpg,-0.249582082033,-1.02997216648,18.3333339691
2016-11-17 23:37:50.481707065,1479425870481707065,right/1479425870481707065.jpg,-0.249582082033,-1.06124921726,18.3334451227
2016-11-17 23:37:50.531724711,1479425870531724711,right/1479425870531724711.jpg,-0.249582082033,-1.00215384812,18.3388881683
2016-11-17 23:37:50.581779536,1479425870581779536,right/1479425870581779536.jpg,-0.251355868767,-1.12907427197,18.3361563274
2016-11-17 23:37:50.631699856,1479425870631699856,right/1479425870631699856.jpg,-0.258327787435,-1.3131826748,18.3472526723
2016-11-17 23:37:50.681741249,1479425870681741249,right/1479425870681741249.jpg,-0.268819575102,-1.43715204622,18.3556028812
2016-11-17 23:37:50.731730509,1479425870731730509,right/1479425870731730509.jpg,-0.283622795043,-1.375,18.3764003079
2016-11-17 23:37:50.781689248,1479425870781689248,right/1479425870781689248.jpg,-0.294938621938,-1.4375,18.3861103058
2016-11-17 23:37:50.831732497,1479425870831732497,right/1479425870831732497.jpg,-0.306258630257,-1.37388609437,18.3846970086
2016-11-17 23:37:50.881773584,1479425870881773584,right/1479425870881773584.jpg,-0.31929391366,-1.4375,18.3750806443
2016-11-17 23:37:50.931802040,1479425870931802040,right/1479425870931802040.jpg,-0.33064182113,-1.4375,18.3666667938
2016-11-17 23:37:50.981726436,1479425870981726436,right/1479425870981726436.jpg,-0.345429123826,-1.5,18.3666667938
2016-11-17 23:37:51.031771629,1479425871031771629,right/1479425871031771629.jpg,-0.35687310223,-1.5,18.3761664235
2016-11-17 23:37:51.081779427,1479425871081779427,right/1479425871081779427.jpg,-0.364681679706,-1.50164958585,18.3888159654
2016-11-17 23:37:51.131799298,1479425871131799298,right/1479425871131799298.jpg,-0.371609733107,-1.5286465333,18.3914350496
2016-11-17 23:37:51.181823012,1479425871181823012,right/1479425871181823012.jpg,-0.378672060416,-1.68058405545,18.3998971851
2016-11-17 23:37:51.231824565,1479425871231824565,right/1479425871231824565.jpg,-0.385570715551,-1.61973419468,18.3999996185
2016-11-17 23:37:51.281838203,1479425871281838203,right/1479425871281838203.jpg,-0.39946982884,-1.625,18.4053322743
2016-11-17 23:37:51.331777552,1479425871331777552,right/1479425871331777552.jpg,-0.421020122808,-1.80566899977,18.409570461
2016-11-17 23:37:51.381872841,1479425871381872841,right/1479425871381872841.jpg,-0.442804545899,-1.87135396916,18.4165040246
2016-11-17 23:37:51.431855203,1479425871431855203,right/1479425871431855203.jpg,-0.462901770358,-1.875,18.4194450378
2016-11-17 23:37:51.481870343,1479425871481870343,right/1479425871481870343.jpg,-0.481301497549,-1.87133500682,18.4140517801
2016-11-17 23:37:51.531871403,1479425871531871403,right/1479425871531871403.jpg,-0.49545073455,-1.9375,18.4102541469
2016-11-17 23:37:51.581867347,1479425871581867347,right/1479425871581867347.jpg,-0.504157617396,-2.04947314784,18.3978014813
2016-11-17 23:37:51.631939900,1479425871631939900,right/1479425871631939900.jpg,-0.509135498934,-1.98219575938,18.4099216128
2016-11-17 23:37:51.681928808,1479425871681928808,right/1479425871681928808.jpg,-0.513126790524,-1.59320547762,18.4107218822
2016-11-17 23:37:51.731931832,1479425871731931832,right/1479425871731931832.jpg,-0.514132853384,-1.70441994712,18.40395493
2016-11-17 23:37:51.781946930,1479425871781946930,right/1479425871781946930.jpg,-0.511522806466,-1.68243798876,18.3948935131
2016-11-17 23:37:51.831972090,1479425871831972090,right/1479425871831972090.jpg,-0.505416272452,-1.59888748387,18.3872713756
2016-11-17 23:37:51.881941535,1479425871881941535,right/1479425871881941535.jpg,-0.494422793914,-1.625,18.3808184511
2016-11-17 23:37:51.931928191,1479425871931928191,right/1479425871931928191.jpg,-0.486582249086,-1.5625,18.3683248086
2016-11-17 23:37:51.981936243,1479425871981936243,right/1479425871981936243.jpg,-0.480142286201,-1.5,18.3641709271
2016-11-17 23:37:52.031943660,1479425872031943660,right/1479425872031943660.jpg,-0.474042470291,-1.625,18.3516842072
2016-11-17 23:37:52.081924559,1479425872081924559,right/1479425872081924559.jpg,-0.466368438784,-1.55595525257,18.3630170745
2016-11-17 23:37:52.131926554,1479425872131926554,right/1479425872131926554.jpg,-0.453477939431,-1.51348829915,18.3688453077
2016-11-17 23:37:52.181998507,1479425872181998507,right/1479425872181998507.jpg,-0.442137552642,-1.27717918603,18.3849024295
2016-11-17 23:37:52.231946546,1479425872231946546,right/1479425872231946546.jpg,-0.428430644975,-1.60113566458,18.3854546908
2016-11-17 23:37:52.282026013,1479425872282026013,right/1479425872282026013.jpg,-0.416026162825,-1.53204779622,18.3993228358
2016-11-17 23:37:52.331990549,1479425872331990549,right/1479425872331990549.jpg,-0.406661719084,-1.51607828396,18.4045243833
2016-11-17 23:37:52.382159210,1479425872382159210,right/1479425872382159210.jpg,-0.406451014659,-1.67240952785,18.398228535
2016-11-17 23:37:52.432090889,1479425872432090889,right/1479425872432090889.jpg,-0.413864653417,-1.71097885289,18.4152706056
2016-11-17 23:37:52.482087978,1479425872482087978,right/1479425872482087978.jpg,-0.422143084216,-1.63311461221,18.4027786255
2016-11-17 23:37:52.532029473,1479425872532029473,right/1479425872532029473.jpg,-0.425860345364,-1.69323497086,18.3830776867
2016-11-17 23:37:52.582240163,1479425872582240163,right/1479425872582240163.jpg,-0.424341804346,-1.35063492926,18.3965005193
2016-11-17 23:37:52.632077119,1479425872632077119,right/1479425872632077119.jpg,-0.416509190808,-1.3927732108,18.3779817404
2016-11-17 23:37:52.682080880,1479425872682080880,right/1479425872682080880.jpg,-0.407428131652,-1.24085159286,18.3972225189
2016-11-17 23:37:52.732137483,1479425872732137483,right/1479425872732137483.jpg,-0.396085369885,-1.09918337697,18.416183296
2016-11-17 23:37:52.782104762,1479425872782104762,right/1479425872782104762.jpg,-0.379809454395,-1.35578775776,18.4393156774
2016-11-17 23:37:52.832132731,1479425872832132731,right/1479425872832132731.jpg,-0.3676654938,-1.31434797635,18.4749176147
2016-11-17 23:37:52.882135366,1479425872882135366,right/1479425872882135366.jpg,-0.368264466524,-1.5950165082,18.4773333896
2016-11-17 23:37:52.932128303,1479425872932128303,right/1479425872932128303.jpg,-0.38282387458,-1.5,18.4546060374
2016-11-17 23:37:52.982134550,1479425872982134550,right/1479425872982134550.jpg,-0.401680534953,-1.44817510454,18.4241197963
2016-11-17 23:37:53.032176357,1479425873032176357,right/1479425873032176357.jpg,-0.42174206644,-1.5419949811,18.396354546
2016-11-17 23:37:53.082103457,1479425873082103457,right/1479425873082103457.jpg,-0.440632128025,-0.535997669072,18.3686532958
2016-11-17 23:37:53.132190316,1479425873132190316,right/1479425873132190316.jpg,-0.458394155681,-1.47017542174,18.3617833731
2016-11-17 23:37:53.182186204,1479425873182186204,right/1479425873182186204.jpg,-0.473763469085,-1.74814880338,18.3475194085
2016-11-17 23:37:53.232167886,1479425873232167886,right/1479425873232167886.jpg,-0.485090643169,-1.81647074974,18.3364646547
2016-11-17 23:37:53.282231698,1479425873282231698,right/1479425873282231698.jpg,-0.488692194223,-1.65209919391,18.302621599
2016-11-17 23:37:53.332200181,1479425873332200181,right/1479425873332200181.jpg,-0.489224701252,-1.75529247066,18.2743882134
2016-11-17 23:37:53.382226941,1479425873382226941,right/1479425873382226941.jpg,-0.491833564198,-1.58751561285,18.234447619
2016-11-17 23:37:53.432193450,1479425873432193450,right/1479425873432193450.jpg,-0.491667444627,-1.44463056661,18.1887023532
2016-11-17 23:37:53.482213999,1479425873482213999,right/1479425873482213999.jpg,-0.482797921589,-1.33845127048,18.1461739662
2016-11-17 23:37:53.532230511,1479425873532230511,right/1479425873532230511.jpg,-0.461243716572,-1.16951238882,18.140067355
2016-11-17 23:37:53.582226447,1479425873582226447,right/1479425873582226447.jpg,-0.434734154198,-1.32605398556,18.1388893127
2016-11-17 23:37:53.632384383,1479425873632384383,right/1479425873632384383.jpg,-0.417368642422,-1.22355781522,18.1388893127
2016-11-17 23:37:53.682216520,1479425873682216520,right/1479425873682216520.jpg,-0.410543812468,-1.4094651519,18.1416664124
2016-11-17 23:37:53.732293987,1479425873732293987,right/1479425873732293987.jpg,-0.411115774243,-1.5625,18.1353438443
2016-11-17 23:37:53.782256344,1479425873782256344,right/1479425873782256344.jpg,-0.422911283902,-1.57686837693,18.1410279737
2016-11-17 23:37:53.832281183,1479425873832281183,right/1479425873832281183.jpg,-0.433770635551,-1.48739983231,18.125
