index,timestamp,filename,angle,torque,speed
2016-11-17 23:35:53.035099869,1479425753035099869,center/1479425753035099869.jpg,-0.0014142051014,0.375,20.3355120538
2016-11-17 23:35:53.085141246,1479425753085141246,center/1479425753085141246.jpg,0.00382595902606,0.425492933449,20.3485555337
2016-11-17 23:35:53.135151751,1479425753135151751,center/1479425753135151751.jpg,0.00872664619237,0.4375,20.3671804745
2016-11-17 23:35:53.185189484,1479425753185189484,center/1479425753185189484.jpg,0.0104719754308,0.244345592281,20.372474146
2016-11-17 23:35:53.235131548,1479425753235131548,center/1479425753235131548.jpg,0.0104719754308,0.0155079983672,20.3826433365
2016-11-17 23:35:53.285160026,1479425753285160026,center/1479425753285160026.jpg,0.00684274841719,-0.0198484809705,20.3946641482
2016-11-17 23:35:53.335195000,1479425753335195000,center/1479425753335195000.jpg,0.00248036661343,-0.0460352380709,20.3960521529
2016-11-17 23:35:53.385135566,1479425753385135566,center/1479425753385135566.jpg,0.00174532923847,-0.0669567680835,20.4055557251
2016-11-17 23:35:53.435090091,1479425753435090091,center/1479425753435090091.jpg,0.00174532923847,-0.0978379035146,20.4027786255
2016-11-17 23:35:53.485169532,1479425753485169532,center/1479425753485169532.jpg,0.00174532923847,-0.203749616604,20.4120144917
2016-11-17 23:35:53.535170609,1479425753535170609,center/1479425753535170609.jpg,0.00174532923847,-0.382608577494,20.4423428721
2016-11-17 23:35:53.585251030,1479425753585251030,center/1479425753585251030.jpg,-0.00184787103884,-0.319844015538,20.4955863531
2016-11-17 23:35:53.635152596,1479425753635152596,center/1479425753635152596.jpg,-0.00445353495582,-0.368539051426,20.5154214041
2016-11-17 23:35:53.685316423,1479425753685316423,center/1479425753685316423.jpg,-0.00523598771542,-0.243143149546,20.5425802637
2016-11-17 23:35:53.735266863,1479425753735266863,center/1479425753735266863.jpg,-0.00523598771542,-0.0282152754719,20.5727621771
2016-11-17 23:35:53.785245050,1479425753785245050,center/1479425753785245050.jpg,-0.00515840615544,0.0625,20.5838278329
2016-11-17 23:35:53.835279459,1479425753835279459,center/1479425753835279459.jpg,-0.00349065847695,0.125,20.603003665
2016-11-17 23:35:53.885592217,1479425753885592217,center/1479425753885592217.jpg,-0.00349065847695,0.0592994366881,20.6175202643
2016-11-17 23:35:53.935203965,1479425753935203965,center/1479425753935203965.jpg,-0.00349065847695,0.0660567544735,20.6473796589
2016-11-17 23:35:53.985311635,1479425753985311635,center/1479425753985311635.jpg,-0.00349065847695,0.0606756436835,20.6783457943
2016-11-17 23:35:54.035204586,1479425754035204586,center/1479425754035204586.jpg,-0.00349065847695,0.0949923083797,20.7154433104
2016-11-17 23:35:54.085280446,1479425754085280446,center/1479425754085280446.jpg,-0.00349065847695,0.125,20.7504567126
2016-11-17 23:35:54.135313319,1479425754135313319,center/1479425754135313319.jpg,-0.00349065847695,0.157290974812,20.7947226269
2016-11-17 23:35:54.185289090,1479425754185289090,center/1479425754185289090.jpg,-0.00349065847695,0.1875,20.8446840883
2016-11-17 23:35:54.235276485,1479425754235276485,center/1479425754235276485.jpg,-0.00174532923847,0.281725766659,20.9071768732
2016-11-17 23:35:54.285367303,1479425754285367303,center/1479425754285367303.jpg,0.00174532923847,0.187081646079,20.9946670249
2016-11-17 23:35:54.335279733,1479425754335279733,center/1479425754335279733.jpg,0.00174532923847,0.156332675127,21.058311348
2016-11-17 23:35:54.385286015,1479425754385286015,center/1479425754385286015.jpg,0.00174532923847,0.0628106869936,21.0943752312
2016-11-17 23:35:54.435370069,1479425754435370069,center/1479425754435370069.jpg,0.00174532923847,0.124066808565,21.1373961324
2016-11-17 23:35:54.485195829,1479425754485195829,center/1479425754485195829.jpg,0.00174532923847,0.186346668545,21.1746916867
2016-11-17 23:35:54.535353355,1479425754535353355,center/1479425754535353355.jpg,0.00174532923847,0.25,21.2164267995
2016-11-17 23:35:54.585331497,1479425754585331497,center/1479425754585331497.jpg,0.00174532923847,0.375,21.2552182552
2016-11-17 23:35:54.635495700,1479425754635495700,center/1479425754635495700.jpg,0.00433636613664,0.376930650028,21.2887173009
2016-11-17 23:35:54.685338555,1479425754685338555,center/1479425754685338555.jpg,0.00523598771542,0.496386637738,21.3163463372
2016-11-17 23:35:54.735393671,1479425754735393671,center/1479425754735393671.jpg,0.00944565736771,0.628668205796,21.3303928683
2016-11-17 23:35:54.785454836,1479425754785454836,center/1479425754785454836.jpg,0.0139626339078,0.623036168364,21.3441824347
2016-11-17 23:35:54.835414061,1479425754835414061,center/1479425754835414061.jpg,0.0173257200933,0.600602569344,21.3472213745
2016-11-17 23:35:54.885484025,1479425754885484025,center/1479425754885484025.jpg,0.0191986225545,0.439876293661,21.3580167533
2016-11-17 23:35:54.935488771,1479425754935488771,center/1479425754935488771.jpg,0.0183981257348,0.22133433427,21.3570598691
2016-11-17 23:35:54.985435744,1479425754985435744,center/1479425754985435744.jpg,0.0157079640776,0.0625,21.3526419358
2016-11-17 23:35:55.035441315,1479425755035441315,center/1479425755035441315.jpg,0.0157079640776,0.0897035769132,21.3448038691
2016-11-17 23:35:55.085528638,1479425755085528638,center/1479425755085528638.jpg,0.0157079640776,0.0664657811128,21.3387119544
2016-11-17 23:35:55.135528035,1479425755135528035,center/1479425755135528035.jpg,0.0157079640776,0.152508121659,21.3253324537
2016-11-17 23:35:55.185490505,1479425755185490505,center/1479425755185490505.jpg,0.0157079640776,0.0118250226069,21.3140638128
2016-11-17 23:35:55.235506691,1479425755235506691,center/1479425755235506691.jpg,0.0139626339078,0.0,21.2991634789
2016-11-17 23:35:55.285514009,1479425755285514009,center/1479425755285514009.jpg,0.0139626339078,-0.116149052394,21.2835295995
2016-11-17 23:35:55.335492265,1479425755335492265,center/1479425755335492265.jpg,0.0139626339078,-0.25,21.2686768994
2016-11-17 23:35:55.386103304,1479425755386103304,center/1479425755386103304.jpg,0.00890029512618,-0.246890827781,21.2637510662
2016-11-17 23:35:55.435542252,1479425755435542252,center/1479425755435542252.jpg,0.00872664619237,-0.223825905115,21.2504510814
2016-11-17 23:35:55.485565539,1479425755485565539,center/1479425755485565539.jpg,0.00872664619237,-0.192774752251,21.25207381
2016-11-17 23:35:55.535509974,1479425755535509974,center/1479425755535509974.jpg,0.00801401693934,-0.102076622181,21.240532886
2016-11-17 23:35:55.585514053,1479425755585514053,center/1479425755585514053.jpg,0.0069813169539,-0.125,21.2472229004
2016-11-17 23:35:55.635542332,1479425755635542332,center/1479425755635542332.jpg,0.00629252705532,-0.177676227671,21.2466365972
2016-11-17 23:35:55.685551488,1479425755685551488,center/1479425755685551488.jpg,0.00523598771542,-0.0490574163299,21.2605130035
2016-11-17 23:35:55.735571842,1479425755735571842,center/1479425755735571842.jpg,0.0045477530225,-0.149645589703,21.2611103058
2016-11-17 23:35:55.785554026,1479425755785554026,center/1479425755785554026.jpg,0.00174532923847,-0.180451999227,21.2715959678
2016-11-17 23:35:55.835547437,1479425755835547437,center/1479425755835547437.jpg,0.00174532923847,-0.197178471396,21.269443512
2016-11-17 23:35:55.885620787,1479425755885620787,center/1479425755885620787.jpg,-0.00154237619823,-0.202035440919,21.2903740853
2016-11-17 23:35:55.935599971,1479425755935599971,center/1479425755935599971.jpg,-0.00349065847695,-0.288825781851,21.296548899
2016-11-17 23:35:55.985648597,1479425755985648597,center/1479425755985648597.jpg,-0.00523598771542,-0.304877717565,21.3184283676
2016-11-17 23:35:56.035717376,1479425756035717376,center/1479425756035717376.jpg,-0.00523598771542,-0.25,21.330924474
2016-11-17 23:35:56.085690203,1479425756085690203,center/1479425756085690203.jpg,-0.00523598771542,-0.258079013244,21.3544790562
2016-11-17 23:35:56.135653671,1479425756135653671,center/1479425756135653671.jpg,-0.00523598771542,-0.125,21.3686970858
2016-11-17 23:35:56.185715642,1479425756185715642,center/1479425756185715642.jpg,-0.00523598771542,-0.0794852330116,21.3909114382
2016-11-17 23:35:56.235689286,1479425756235689286,center/1479425756235689286.jpg,-0.00523598771542,-0.0625,21.4160549149
2016-11-17 23:35:56.285733704,1479425756285733704,center/1479425756285733704.jpg,-0.00523598771542,-0.0714446653201,21.4384911062
2016-11-17 23:35:56.335663958,1479425756335663958,center/1479425756335663958.jpg,-0.00523598771542,-0.165727173843,21.4520603095
2016-11-17 23:35:56.385741733,1479425756385741733,center/1479425756385741733.jpg,-0.00523598771542,-0.0718775182594,21.4797228482
2016-11-17 23:35:56.435682329,1479425756435682329,center/1479425756435682329.jpg,-0.00523598771542,-0.166216803971,21.5121772278
2016-11-17 23:35:56.485739700,1479425756485739700,center/1479425756485739700.jpg,-0.00523598771542,-0.1974224,21.5514552775
2016-11-17 23:35:56.535716032,1479425756535716032,center/1479425756535716032.jpg,-0.00582034980119,-0.3125,21.5833580243
2016-11-17 23:35:56.585736618,1479425756585736618,center/1479425756585736618.jpg,-0.0069813169539,-0.333431257344,21.615271398
2016-11-17 23:35:56.635705993,1479425756635705993,center/1479425756635705993.jpg,-0.00872664619237,-0.209332175379,21.6443116066
2016-11-17 23:35:56.685728913,1479425756685728913,center/1479425756685728913.jpg,-0.00872664619237,-0.0221345339661,21.673523624
2016-11-17 23:35:56.735700536,1479425756735700536,center/1479425756735700536.jpg,-0.00872664619237,-0.25,21.6941617796
2016-11-17 23:35:56.785835308,1479425756785835308,center/1479425756785835308.jpg,-0.00872664619237,-0.3125,21.7207155247
2016-11-17 23:35:56.835722475,1479425756835722475,center/1479425756835722475.jpg,-0.00872664619237,-0.125,21.7504141923
2016-11-17 23:35:56.886322342,1479425756886322342,center/1479425756886322342.jpg,-0.00552468024473,0.0206760795433,21.7713034909
2016-11-17 23:35:56.935803275,1479425756935803275,center/1479425756935803275.jpg,-0.00523598771542,0.105905554631,21.7959093705
2016-11-17 23:35:56.985818452,1479425756985818452,center/1479425756985818452.jpg,-0.00349065847695,0.1875,21.8050053408
2016-11-17 23:35:57.035822731,1479425757035822731,center/1479425757035822731.jpg,-0.00349065847695,0.10638013668,21.8210999195
2016-11-17 23:35:57.085811030,1479425757085811030,center/1479425757085811030.jpg,-0.00349065847695,0.273451148289,21.8321768513
2016-11-17 23:35:57.135850793,1479425757135850793,center/1479425757135850793.jpg,0.0,0.143188193293,21.8543943697
2016-11-17 23:35:57.185834984,1479425757185834984,center/1479425757185834984.jpg,0.0,0.0,21.8908877524
2016-11-17 23:35:57.235849952,1479425757235849952,center/1479425757235849952.jpg,0.0,-0.0176663750607,21.9210149989
2016-11-17 23:35:57.285881886,1479425757285881886,center/1479425757285881886.jpg,0.0,0.0486111997447,21.9314806315
2016-11-17 23:35:57.335841749,1479425757335841749,center/1479425757335841749.jpg,0.0,0.0170526406561,21.9404008038
2016-11-17 23:35:57.385856633,1479425757385856633,center/1479425757385856633.jpg,-0.00266781612093,-0.0111646790155,21.941825208
2016-11-17 23:35:57.435870949,1479425757435870949,center/1479425757435870949.jpg,-0.00220801336822,-0.266568655055,21.9444446564
2016-11-17 23:35:57.485890527,1479425757485890527,center/1479425757485890527.jpg,-0.00789844799252,-0.532842336363,21.9591339213
2016-11-17 23:35:57.535861160,1479425757535861160,center/1479425757535861160.jpg,-0.0166057327628,-0.5,21.9729361123
2016-11-17 23:35:57.585886987,1479425757585886987,center/1479425757585886987.jpg,-0.0191986225545,-0.5625,21.9909831782
2016-11-17 23:35:57.636008195,1479425757636008195,center/1479425757636008195.jpg,-0.0226892810315,-0.407106623277,22.0125374083
2016-11-17 23:35:57.685931998,1479425757685931998,center/1479425757685931998.jpg,-0.0226892810315,-0.453254475703,22.0235990818
2016-11-17 23:35:57.735960767,1479425757735960767,center/1479425757735960767.jpg,-0.0226892810315,-0.327818423412,22.0346945974
2016-11-17 23:35:57.785927818,1479425757785927818,center/1479425757785927818.jpg,-0.0226892810315,-0.469940103701,22.0450594969
2016-11-17 23:35:57.836013025,1479425757836013025,center/1479425757836013025.jpg,-0.0226892810315,-0.390059260016,22.0583324432
2016-11-17 23:35:57.885916740,1479425757885916740,center/1479425757885916740.jpg,-0.0226892810315,-0.5,22.0699762972
2016-11-17 23:35:57.936021389,1479425757936021389,center/1479425757936021389.jpg,-0.0226892810315,-0.514538079957,22.0784238417
2016-11-17 23:35:57.985961277,1479425757985961277,center/1479425757985961277.jpg,-0.0226892810315,-0.545020916639,22.0901133249
2016-11-17 23:35:58.035968603,1479425758035968603,center/1479425758035968603.jpg,-0.0248181971591,-0.638736219767,22.0916671753
2016-11-17 23:35:58.086053368,1479425758086053368,center/1479425758086053368.jpg,-0.0291834508196,-0.625,22.103230036
2016-11-17 23:35:58.135985378,1479425758135985378,center/1479425758135985378.jpg,-0.0335347503409,-0.700874771563,22.1089278768
2016-11-17 23:35:58.185996661,1479425758185996661,center/1479425758185996661.jpg,-0.0403404039372,-0.838056217971,22.1194438934
2016-11-17 23:35:58.236068366,1479425758236068366,center/1479425758236068366.jpg,-0.0530913969034,-0.674402215554,22.125
2016-11-17 23:35:58.286041255,1479425758286041255,center/1479425758286041255.jpg,-0.0588243907268,-0.680520085257,22.1238675383
2016-11-17 23:35:58.336049319,1479425758336049319,center/1479425758336049319.jpg,-0.0593411959708,-0.6875,22.1288915809
2016-11-17 23:35:58.386101970,1479425758386101970,center/1479425758386101970.jpg,-0.0593411959708,-0.494034722755,22.143606165
2016-11-17 23:35:58.436054971,1479425758436054971,center/1479425758436054971.jpg,-0.0555165633968,-0.3125,22.1703869527
2016-11-17 23:35:58.486029145,1479425758486029145,center/1479425758486029145.jpg,-0.0523598790169,-0.25,22.1991257371
2016-11-17 23:35:58.536085989,1479425758536085989,center/1479425758536085989.jpg,-0.0506145469844,-0.25,22.2237602629
2016-11-17 23:35:58.586104655,1479425758586104655,center/1479425758586104655.jpg,-0.0488692186773,-0.354866364817,22.2445384567
2016-11-17 23:35:58.636089630,1479425758636089630,center/1479425758636089630.jpg,-0.0488692186773,-0.375,22.2686180517
2016-11-17 23:35:58.686082096,1479425758686082096,center/1479425758686082096.jpg,-0.0488692186773,-0.292017862171,22.27873491
2016-11-17 23:35:58.736069301,1479425758736069301,center/1479425758736069301.jpg,-0.0488692186773,-0.375,22.3009239896
2016-11-17 23:35:58.786118197,1479425758786118197,center/1479425758786118197.jpg,-0.0477087099722,-0.1875,22.3092497259
2016-11-17 23:35:58.836111578,1479425758836111578,center/1479425758836111578.jpg,-0.0471238903701,-0.125,22.3374325733
2016-11-17 23:35:58.886127876,1479425758886127876,center/1479425758886127876.jpg,-0.0442488567185,-0.0220454717409,22.3581713359
2016-11-17 23:35:58.936120401,1479425758936120401,center/1479425758936120401.jpg,-0.0418879017234,-0.177962784247,22.3869581424
2016-11-17 23:35:58.986151045,1479425758986151045,center/1479425758986151045.jpg,-0.0418879017234,-0.290601736182,22.4072184209
2016-11-17 23:35:59.036212020,1479425759036212020,center/1479425759036212020.jpg,-0.0418879017234,-0.5,22.4337463545
2016-11-17 23:35:59.086129538,1479425759086129538,center/1479425759086129538.jpg,-0.0441236759266,-0.5,22.4535582375
2016-11-17 23:35:59.136164006,1479425759136164006,center/1479425759136164006.jpg,-0.049109115068,-0.579681322688,22.4729850646
2016-11-17 23:35:59.186184482,1479425759186184482,center/1479425759186184482.jpg,-0.0545770111498,-0.625,22.4903904307
2016-11-17 23:35:59.236180848,1479425759236180848,center/1479425759236180848.jpg,-0.0595690501019,-0.820659429455,22.5062812121
2016-11-17 23:35:59.286174973,1479425759286174973,center/1479425759286174973.jpg,-0.0628318563104,-0.835924534685,22.532642484
2016-11-17 23:35:59.336194224,1479425759336194224,center/1479425759336194224.jpg,-0.0628318563104,-0.742683330996,22.5571813197
2016-11-17 23:35:59.386174384,1479425759386174384,center/1479425759386174384.jpg,-0.0628318563104,-0.625,22.5918881619
2016-11-17 23:35:59.436202776,1479425759436202776,center/1479425759436202776.jpg,-0.0628318563104,-0.6875,22.6089261117
2016-11-17 23:35:59.486234638,1479425759486234638,center/1479425759486234638.jpg,-0.0628318563104,-0.787947121353,22.6294643846
2016-11-17 23:35:59.536299510,1479425759536299510,center/1479425759536299510.jpg,-0.0628318563104,-0.8125,22.6431607947
2016-11-17 23:35:59.586223684,1479425759586223684,center/1479425759586223684.jpg,-0.0628318563104,-0.674787729826,22.6638889313
2016-11-17 23:35:59.636265360,1479425759636265360,center/1479425759636265360.jpg,-0.0610865242779,-0.5625,22.6863785676
2016-11-17 23:35:59.686272408,1479425759686272408,center/1479425759686272408.jpg,-0.060045339583,-0.587715299372,22.6961013496
2016-11-17 23:35:59.736232318,1479425759736232318,center/1479425759736232318.jpg,-0.0593411959708,-0.443006549592,22.7116005883
2016-11-17 23:35:59.786372067,1479425759786372067,center/1479425759786372067.jpg,-0.0555457335413,-0.264877609883,22.7199292643
2016-11-17 23:35:59.836271790,1479425759836271790,center/1479425759836271790.jpg,-0.0483564591028,0.1875,22.7309644295
2016-11-17 23:35:59.886292458,1479425759886292458,center/1479425759886292458.jpg,-0.0260953533808,0.401353000241,22.7388896942
2016-11-17 23:35:59.936263588,1479425759936263588,center/1479425759936263588.jpg,-0.00116484183212,0.558342565162,22.7444438934
2016-11-17 23:35:59.986301947,1479425759986301947,center/1479425759986301947.jpg,0.0159533948071,0.47314443701,22.7472229004
2016-11-17 23:36:00.036287882,1479425760036287882,center/1479425760036287882.jpg,0.0173436967266,0.117150784922,22.7585075906
2016-11-17 23:36:00.086289073,1479425760086289073,center/1479425760086289073.jpg,0.0110277232255,-0.195065831935,22.7666664124
2016-11-17 23:36:00.136344503,1479425760136344503,center/1479425760136344503.jpg,0.00141926773031,-0.433607927412,22.7835058823
2016-11-17 23:36:00.186328394,1479425760186328394,center/1479425760186328394.jpg,-0.00890831417943,-0.5,22.7888889313
2016-11-17 23:36:00.236364565,1479425760236364565,center/1479425760236364565.jpg,-0.0174532923847,-0.4375,22.7970740415
2016-11-17 23:36:00.286395024,1479425760286395024,center/1479425760286395024.jpg,-0.0191986225545,-0.5,22.7931928696
2016-11-17 23:36:00.336537634,1479425760336537634,center/1479425760336537634.jpg,-0.0191986225545,-0.4375,22.7887375041
2016-11-17 23:36:00.386406844,1479425760386406844,center/1479425760386406844.jpg,-0.0191986225545,-0.403698930522,22.7873870283
2016-11-17 23:36:00.436508141,1479425760436508141,center/1479425760436508141.jpg,-0.0191986225545,-0.1875,22.7748881654
2016-11-17 23:36:00.486365393,1479425760486365393,center/1479425760486365393.jpg,-0.0191986225545,-0.253817578858,22.7707481428
2016-11-17 23:36:00.536424467,1479425760536424467,center/1479425760536424467.jpg,-0.0191986225545,-0.310561904762,22.7638893127
2016-11-17 23:36:00.586503066,1479425760586503066,center/1479425760586503066.jpg,-0.0191986225545,-0.316568378144,22.7638893127
2016-11-17 23:36:00.636428846,1479425760636428846,center/1479425760636428846.jpg,-0.0191986225545,-0.376527873519,22.7610424169
2016-11-17 23:36:00.686456554,1479425760686456554,center/1479425760686456554.jpg,-0.0201094485641,-0.654883428455,22.7568839347
2016-11-17 23:36:00.736514890,1479425760736514890,center/1479425760736514890.jpg,-0.0244656167622,-0.686944814213,22.7443945556
2016-11-17 23:36:00.786422578,1479425760786422578,center/1479425760786422578.jpg,-0.0314415425679,-0.75,22.7290641076
2016-11-17 23:36:00.836411402,1479425760836411402,center/1479425760836411402.jpg,-0.0401491324525,-0.625469756621,22.7111110687
2016-11-17 23:36:00.886440201,1479425760886440201,center/1479425760886440201.jpg,-0.045378562063,-0.656285985448,22.704172164
2016-11-17 23:36:00.936449633,1479425760936449633,center/1479425760936449633.jpg,-0.045378562063,-0.500091007792,22.6916695787
2016-11-17 23:36:00.986491123,1479425760986491123,center/1479425760986491123.jpg,-0.045378562063,-0.375,22.6708729225
2016-11-17 23:36:01.036491424,1479425761036491424,center/1479425761036491424.jpg,-0.045378562063,-0.312846014678,22.655586485
2016-11-17 23:36:01.086458847,1479425761086458847,center/1479425761086458847.jpg,-0.045378562063,-0.280459360911,22.6264949204
2016-11-17 23:36:01.136512262,1479425761136512262,center/1479425761136512262.jpg,-0.045378562063,-0.435837251945,22.6167037348
2016-11-17 23:36:01.186491945,1479425761186491945,center/1479425761186491945.jpg,-0.045378562063,-0.407338324348,22.6097704956
2016-11-17 23:36:01.236544743,1479425761236544743,center/1479425761236544743.jpg,-0.045378562063,-0.372403115623,22.6056141825
2016-11-17 23:36:01.286532886,1479425761286532886,center/1479425761286532886.jpg,-0.0436332300305,-0.3125,22.5972213745
2016-11-17 23:36:01.336412888,1479425761336412888,center/1479425761336412888.jpg,-0.0436332300305,-0.316977783306,22.5863101011
2016-11-17 23:36:01.386435076,1479425761386435076,center/1479425761386435076.jpg,-0.0418879017234,-0.221180160364,22.5737193144
2016-11-17 23:36:01.436468655,1479425761436468655,center/1479425761436468655.jpg,-0.0401425734162,-0.127682413709,22.5613499106
2016-11-17 23:36:01.486521289,1479425761486521289,center/1479425761486521289.jpg,-0.0358521975999,-0.158862283481,22.5459496608
2016-11-17 23:36:01.536743000,1479425761536743000,center/1479425761536743000.jpg,-0.0315451639179,-0.0648139586787,22.5253081416
2016-11-17 23:36:01.586688752,1479425761586688752,center/1479425761586688752.jpg,-0.0279252678156,-0.215874282068,22.4810667361
2016-11-17 23:36:01.636672622,1479425761636672622,center/1479425761636672622.jpg,-0.0279252678156,-0.309504873967,22.4505331912
2016-11-17 23:36:01.686484330,1479425761686484330,center/1479425761686484330.jpg,-0.0279252678156,-0.3125,22.4376694981
2016-11-17 23:36:01.736615492,1479425761736615492,center/1479425761736615492.jpg,-0.0279252678156,-0.191151455466,22.4279404913
2016-11-17 23:36:01.786588230,1479425761786588230,center/1479425761786588230.jpg,-0.0279252678156,-0.179267140687,22.422587953
2016-11-17 23:36:01.837075098,1479425761837075098,center/1479425761837075098.jpg,-0.0279252678156,-0.005608718427,22.4031525343
2016-11-17 23:36:01.886558739,1479425761886558739,center/1479425761886558739.jpg,-0.027183549,0.0,22.3718753161
2016-11-17 23:36:01.936628881,1479425761936628881,center/1479425761936628881.jpg,-0.027794163132,-0.120305156804,22.3425017536
2016-11-17 23:36:01.986643687,1479425761986643687,center/1479425761986643687.jpg,-0.0271885510232,-0.0888817410959,22.3187042442
2016-11-17 23:36:02.036574491,1479425762036574491,center/1479425762036574491.jpg,-0.0277735389535,-0.0679333925854,22.2977051536
2016-11-17 23:36:02.087254404,1479425762087254404,center/1479425762087254404.jpg,-0.0279252678156,-0.1875,22.2892012885
2016-11-17 23:36:02.136735627,1479425762136735627,center/1479425762136735627.jpg,-0.0279252678156,-0.125,22.2805557251
2016-11-17 23:36:02.186756567,1479425762186756567,center/1479425762186756567.jpg,-0.0261799395084,-0.1875,22.2643920277
2016-11-17 23:36:02.236784965,1479425762236784965,center/1479425762236784965.jpg,-0.0261799395084,-0.193351620645,22.2532972953
2016-11-17 23:36:02.286804303,1479425762286804303,center/1479425762286804303.jpg,-0.0254736842342,0.0,22.2315505919
2016-11-17 23:36:02.336789638,1479425762336789638,center/1479425762336789638.jpg,-0.0226892810315,-0.0688629306379,22.2008491407
2016-11-17 23:36:02.386791197,1479425762386791197,center/1479425762386791197.jpg,-0.0226892810315,-0.0130992899197,22.16007937
2016-11-17 23:36:02.436861797,1479425762436861797,center/1479425762436861797.jpg,-0.0211290748265,0.1875,22.1286609875
2016-11-17 23:36:02.486905972,1479425762486905972,center/1479425762486905972.jpg,-0.016772027773,0.3125,22.1050808366
2016-11-17 23:36:02.536866972,1479425762536866972,center/1479425762536866972.jpg,-0.0141609729745,0.4375,22.09507567
2016-11-17 23:36:02.586826338,1479425762586826338,center/1479425762586826338.jpg,-0.0104719754308,0.4375,22.0767336641
2016-11-17 23:36:02.636866249,1479425762636866249,center/1479425762636866249.jpg,-0.00719362532569,0.210308200788,22.0621251325
2016-11-17 23:36:02.686910117,1479425762686910117,center/1479425762686910117.jpg,-0.00763644359454,-0.0469199898076,22.0395812071
2016-11-17 23:36:02.736912620,1479425762736912620,center/1479425762736912620.jpg,-0.00872664619237,-0.1875,22.0229650759
2016-11-17 23:36:02.786892018,1479425762786892018,center/1479425762786892018.jpg,-0.00936254582793,-0.1875,21.9941867496
2016-11-17 23:36:02.836983262,1479425762836983262,center/1479425762836983262.jpg,-0.0104719754308,-0.266614926711,21.9761080263
2016-11-17 23:36:02.886883961,1479425762886883961,center/1479425762886883961.jpg,-0.0104719754308,-0.25,21.9563464781
2016-11-17 23:36:02.936962086,1479425762936962086,center/1479425762936962086.jpg,-0.0104719754308,-0.365948136405,21.9345396162
2016-11-17 23:36:02.986937391,1479425762986937391,center/1479425762986937391.jpg,-0.0122173046693,-0.415552671668,21.9109626655
2016-11-17 23:36:03.036898814,1479425763036898814,center/1479425763036898814.jpg,-0.0139626339078,-0.375,21.8846290379
2016-11-17 23:36:03.086918736,1479425763086918736,center/1479425763086918736.jpg,-0.0168979947548,-0.458807417445,21.8489897703
2016-11-17 23:36:03.136966273,1479425763136966273,center/1479425763136966273.jpg,-0.0209439508617,-0.385140223899,21.8212472322
2016-11-17 23:36:03.186956849,1479425763186956849,center/1479425763186956849.jpg,-0.0209439508617,-0.20845151399,21.7999847514
2016-11-17 23:36:03.236978744,1479425763236978744,center/1479425763236978744.jpg,-0.0209439508617,-0.1875,21.7814803936
2016-11-17 23:36:03.286932121,1479425763286932121,center/1479425763286932121.jpg,-0.0209439508617,-0.310934860777,21.7565275497
2016-11-17 23:36:03.336936407,1479425763336936407,center/1479425763336936407.jpg,-0.0209439508617,-0.352277931859,21.7219690262
2016-11-17 23:36:03.387055237,1479425763387055237,center/1479425763387055237.jpg,-0.0226892810315,-0.352934227331,21.6982850335
2016-11-17 23:36:03.437041854,1479425763437041854,center/1479425763437041854.jpg,-0.0226892810315,-0.375,21.6636451974
2016-11-17 23:36:03.486965699,1479425763486965699,center/1479425763486965699.jpg,-0.0226892810315,-0.273766930131,21.6456958128
2016-11-17 23:36:03.537060270,1479425763537060270,center/1479425763537060270.jpg,-0.0226892810315,-0.199429255108,21.616010297
2016-11-17 23:36:03.587053218,1479425763587053218,center/1479425763587053218.jpg,-0.0209439508617,-0.0625,21.6040745209
2016-11-17 23:36:03.637043598,1479425763637043598,center/1479425763637043598.jpg,-0.0209439508617,0.0,21.5717559596
2016-11-17 23:36:03.686992145,1479425763686992145,center/1479425763686992145.jpg,-0.0209439508617,-0.0892343751988,21.5468203008
2016-11-17 23:36:03.736946212,1479425763736946212,center/1479425763736946212.jpg,-0.0178385825463,0.0487028196663,21.5296182215
2016-11-17 23:36:03.787336228,1479425763787336228,center/1479425763787336228.jpg,-0.0157079640776,0.125,21.5141751162
2016-11-17 23:36:03.837170636,1479425763837170636,center/1479425763837170636.jpg,-0.0143295257702,0.174361659876,21.4934185458
2016-11-17 23:36:03.887253644,1479425763887253644,center/1479425763887253644.jpg,-0.0134533900211,0.151028092902,21.4673585278
2016-11-17 23:36:03.937273258,1479425763937273258,center/1479425763937273258.jpg,-0.0122173046693,0.0490726355869,21.4273865608
2016-11-17 23:36:03.987174683,1479425763987174683,center/1479425763987174683.jpg,-0.0122173046693,0.125,21.3898316161
2016-11-17 23:36:04.037258804,1479425764037258804,center/1479425764037258804.jpg,-0.0122173046693,0.125,21.3524629516
2016-11-17 23:36:04.087176665,1479425764087176665,center/1479425764087176665.jpg,-0.0122173046693,0.0625,21.3240221623
2016-11-17 23:36:04.137243404,1479425764137243404,center/1479425764137243404.jpg,-0.0122173046693,-0.110573607173,21.2886763378
2016-11-17 23:36:04.187301772,1479425764187301772,center/1479425764187301772.jpg,-0.0139626339078,-0.283622867569,21.2594063321
2016-11-17 23:36:04.237264441,1479425764237264441,center/1479425764237264441.jpg,-0.0183703178375,-0.532838521998,21.2269777832
2016-11-17 23:36:04.287270438,1479425764287270438,center/1479425764287270438.jpg,-0.0248851501828,-0.516133797059,21.2089599286
2016-11-17 23:36:04.337290914,1479425764337290914,center/1479425764337290914.jpg,-0.0279252678156,-0.515354756917,21.1874764528
